timestamp_ms,x,y,z,bias_x,bias_y,bias_z,exp_name
109103970,0.011911522,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109103988,0.011300675,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104007,0.011300675,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104026,0.010689827,-0.004275931,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104045,0.011300675,-0.004275931,0.0027488125,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104064,0.011606098,-0.0061084726,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104083,0.011606098,-0.005497625,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104101,0.01099525,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104120,0.011300675,-0.0061084726,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104139,0.011606098,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104158,0.011911522,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104177,0.011911522,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104196,0.011911522,-0.005497625,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104214,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104233,0.011606098,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104252,0.011606098,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104271,0.011300675,-0.0045813546,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104290,0.01099525,-0.004275931,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104309,0.01099525,-0.004886778,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104327,0.010384403,-0.0045813546,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104346,0.011300675,-0.0045813546,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104365,0.011300675,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104384,0.011606098,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104403,0.011911522,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104422,0.011606098,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104440,0.011911522,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104459,0.011300675,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104478,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104497,0.011300675,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104516,0.011300675,-0.0061084726,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104535,0.012216945,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104554,0.011911522,-0.006413896,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104572,0.011911522,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104591,0.011606098,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104610,0.011606098,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104629,0.011300675,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104648,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104667,0.011606098,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104685,0.011606098,-0.0061084726,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104704,0.01099525,-0.0051922016,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104723,0.010689827,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104742,0.011300675,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104761,0.011300675,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104780,0.011606098,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104798,0.011911522,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104817,0.011606098,-0.004886778,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104836,0.011606098,-0.0045813546,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104855,0.010689827,-0.0051922016,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104874,0.011606098,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104893,0.011606098,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104911,0.01099525,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104930,0.01099525,-0.005803049,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104949,0.011606098,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104968,0.011911522,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109104987,0.011911522,-0.005803049,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105006,0.011606098,-0.006413896,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105024,0.011606098,-0.006413896,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105043,0.011300675,-0.00671932,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105062,0.011606098,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105081,0.011911522,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105100,0.011911522,-0.0070247436,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105119,0.011606098,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105138,0.011606098,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105156,0.011911522,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105175,0.011300675,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105194,0.01099525,-0.005497625,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105213,0.011911522,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105232,0.011911522,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105251,0.01099525,-0.005803049,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105269,0.011300675,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105288,0.011606098,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105307,0.01099525,-0.0051922016,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105326,0.01099525,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105345,0.011606098,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105364,0.011606098,-0.00671932,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105382,0.011300675,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105401,0.011606098,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105420,0.011606098,-0.005803049,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105439,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105458,0.011911522,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105477,0.011606098,-0.005803049,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105495,0.01099525,-0.004886778,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105514,0.011300675,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105533,0.011300675,-0.005803049,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105552,0.01099525,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105571,0.011300675,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105590,0.011606098,-0.006413896,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105608,0.011606098,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105627,0.011300675,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105646,0.011300675,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105665,0.012216945,-0.006413896,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105684,0.011911522,-0.0070247436,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105703,0.011911522,-0.0061084726,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105721,0.011606098,-0.005497625,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105740,0.011300675,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105759,0.011300675,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105778,0.01099525,-0.004275931,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105797,0.01099525,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105816,0.011300675,-0.0051922016,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105835,0.011606098,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105853,0.011606098,-0.0061084726,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105872,0.01099525,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105891,0.011606098,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105910,0.011911522,-0.005803049,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105929,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105948,0.011606098,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105966,0.01099525,-0.005803049,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109105985,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106004,0.011606098,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106023,0.011911522,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106042,0.011911522,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106061,0.011911522,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106079,0.011911522,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106098,0.011300675,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106117,0.011606098,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106136,0.011606098,-0.005497625,0.0030542363,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106155,0.011911522,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106174,0.011606098,-0.0051922016,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106192,0.011606098,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106211,0.011911522,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106230,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106249,0.011300675,-0.006413896,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106268,0.011300675,-0.0061084726,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106287,0.01099525,-0.0051922016,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106305,0.011606098,-0.0061084726,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106324,0.011911522,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106343,0.011300675,-0.005497625,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106362,0.011606098,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106381,0.01099525,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106400,0.011300675,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106418,0.011606098,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106437,0.011300675,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106456,0.011300675,-0.0061084726,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106475,0.011606098,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106494,0.011911522,-0.0051922016,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106513,0.011606098,-0.006413896,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106532,0.011911522,-0.005497625,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106550,0.011911522,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106569,0.011911522,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106588,0.011606098,-0.0051922016,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106607,0.011606098,-0.005803049,0.003970507,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106626,0.011300675,-0.005497625,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106645,0.011300675,-0.0051922016,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106663,0.011606098,-0.005803049,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106682,0.011606098,-0.0051922016,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106701,0.012216945,-0.005803049,0.0036650836,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106720,0.011606098,-0.005497625,0.00335966,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106739,0.03939965,-0.009773556,-0.0012216945,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106758,0.0018325418,-0.00061084726,0.0070247436,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
109106776,0.00030542363,-0.00335966,0.005803049,0.011483303,-0.0057887067,0.0035867305,UriyaCohenEliya_beitYitzchakiRaanana_GooglePixel_15-04-2026_exp6
